16.1123 	WARNING 	Requested an unavailable screen number - using first available.
1018.5980 	DATA 	Keypress: 5
1019.0475 	DATA 	Keypress: 5
1019.5149 	DATA 	Keypress: 5
1019.9634 	DATA 	Keypress: 5
1020.4227 	DATA 	Keypress: 5
1020.8819 	DATA 	Keypress: 5
1021.3395 	DATA 	Keypress: 5
1021.7980 	DATA 	Keypress: 5
1022.2477 	DATA 	Keypress: 5
1022.7140 	DATA 	Keypress: 5
1023.1976 	DATA 	Keypress: 5
1023.6477 	DATA 	Keypress: 5
1024.1150 	DATA 	Keypress: 5
1024.5636 	DATA 	Keypress: 5
1025.0226 	DATA 	Keypress: 5
1025.4811 	DATA 	Keypress: 5
1025.9391 	DATA 	Keypress: 5
1026.3977 	DATA 	Keypress: 5
1026.8477 	DATA 	Keypress: 5
1027.3142 	DATA 	Keypress: 5
1027.7981 	DATA 	Keypress: 5
1028.2475 	DATA 	Keypress: 5
1028.7151 	DATA 	Keypress: 5
1029.1643 	DATA 	Keypress: 5
1029.6227 	DATA 	Keypress: 5
1030.0807 	DATA 	Keypress: 5
1030.5399 	DATA 	Keypress: 5
1030.9981 	DATA 	Keypress: 5
1031.4478 	DATA 	Keypress: 5
1031.9147 	DATA 	Keypress: 5
1032.3986 	DATA 	Keypress: 5
1032.8480 	DATA 	Keypress: 5
1033.3158 	DATA 	Keypress: 5
1033.7646 	DATA 	Keypress: 5
1034.2232 	DATA 	Keypress: 5
1034.6815 	DATA 	Keypress: 5
1035.1393 	DATA 	Keypress: 5
1035.5980 	DATA 	Keypress: 5
1036.0475 	DATA 	Keypress: 5
1036.5150 	DATA 	Keypress: 5
1036.9982 	DATA 	Keypress: 5
1037.4478 	DATA 	Keypress: 5
1037.9148 	DATA 	Keypress: 5
1038.3645 	DATA 	Keypress: 5
1038.8234 	DATA 	Keypress: 5
1039.2820 	DATA 	Keypress: 5
1039.7400 	DATA 	Keypress: 5
1040.1976 	DATA 	Keypress: 5
1040.6481 	DATA 	Keypress: 5
1041.1149 	DATA 	Keypress: 5
1041.5982 	DATA 	Keypress: 5
1042.0483 	DATA 	Keypress: 5
1042.5160 	DATA 	Keypress: 5
1042.9645 	DATA 	Keypress: 5
1043.4227 	DATA 	Keypress: 5
1043.8813 	DATA 	Keypress: 5
1044.3392 	DATA 	Keypress: 5
1044.7981 	DATA 	Keypress: 5
1045.2475 	DATA 	Keypress: 5
1045.7148 	DATA 	Keypress: 5
1046.1984 	DATA 	Keypress: 5
1046.6482 	DATA 	Keypress: 5
1047.1150 	DATA 	Keypress: 5
1047.5648 	DATA 	Keypress: 5
1048.0228 	DATA 	Keypress: 5
1048.4814 	DATA 	Keypress: 5
1048.9398 	DATA 	Keypress: 5
1049.3986 	DATA 	Keypress: 5
1049.8476 	DATA 	Keypress: 5
1050.3152 	DATA 	Keypress: 5
1050.7981 	DATA 	Keypress: 5
1051.2481 	DATA 	Keypress: 5
1051.7154 	DATA 	Keypress: 5
1052.1646 	DATA 	Keypress: 5
1052.6237 	DATA 	Keypress: 5
1053.0817 	DATA 	Keypress: 5
1053.5403 	DATA 	Keypress: 5
1053.9979 	DATA 	Keypress: 5
1054.4478 	DATA 	Keypress: 5
1054.9148 	DATA 	Keypress: 5
1055.3987 	DATA 	Keypress: 5
1055.8476 	DATA 	Keypress: 5
1056.3156 	DATA 	Keypress: 5
1056.7645 	DATA 	Keypress: 5
1057.2231 	DATA 	Keypress: 5
1057.6812 	DATA 	Keypress: 5
1058.1394 	DATA 	Keypress: 5
1058.5991 	DATA 	Keypress: 5
1059.0819 	DATA 	Keypress: 5
1059.5154 	DATA 	Keypress: 5
1059.9987 	DATA 	Keypress: 5
1060.4481 	DATA 	Keypress: 5
1060.9150 	DATA 	Keypress: 5
1061.3645 	DATA 	Keypress: 5
1061.8236 	DATA 	Keypress: 5
1062.2821 	DATA 	Keypress: 5
1062.7403 	DATA 	Keypress: 5
1063.1982 	DATA 	Keypress: 5
1063.6485 	DATA 	Keypress: 5
1064.1147 	DATA 	Keypress: 5
1064.5984 	DATA 	Keypress: 5
1065.0482 	DATA 	Keypress: 5
1065.5150 	DATA 	Keypress: 5
1065.9653 	DATA 	Keypress: 5
1066.4237 	DATA 	Keypress: 5
1066.8823 	DATA 	Keypress: 5
1067.3397 	DATA 	Keypress: 5
1067.7985 	DATA 	Keypress: 5
1068.2483 	DATA 	Keypress: 5
1068.7152 	DATA 	Keypress: 5
1069.1982 	DATA 	Keypress: 5
1069.6485 	DATA 	Keypress: 5
1070.1144 	DATA 	Keypress: 5
1070.5643 	DATA 	Keypress: 5
1071.0231 	DATA 	Keypress: 5
1071.4820 	DATA 	Keypress: 5
1071.9403 	DATA 	Keypress: 5
1072.3991 	DATA 	Keypress: 5
1072.8487 	DATA 	Keypress: 5
1073.3155 	DATA 	Keypress: 5
1073.7980 	DATA 	Keypress: 5
1074.2476 	DATA 	Keypress: 5
1074.7153 	DATA 	Keypress: 5
1075.1654 	DATA 	Keypress: 5
1075.6237 	DATA 	Keypress: 5
1076.0821 	DATA 	Keypress: 5
1076.5403 	DATA 	Keypress: 5
1076.9988 	DATA 	Keypress: 5
1077.4479 	DATA 	Keypress: 5
1077.9154 	DATA 	Keypress: 5
1078.3991 	DATA 	Keypress: 5
1078.8480 	DATA 	Keypress: 5
1079.3152 	DATA 	Keypress: 5
1079.7653 	DATA 	Keypress: 5
1080.2236 	DATA 	Keypress: 5
1080.6826 	DATA 	Keypress: 5
1081.1406 	DATA 	Keypress: 5
1081.5983 	DATA 	Keypress: 5
1082.0480 	DATA 	Keypress: 5
1082.5155 	DATA 	Keypress: 5
1082.9990 	DATA 	Keypress: 5
1083.4480 	DATA 	Keypress: 5
1083.9152 	DATA 	Keypress: 5
1084.3650 	DATA 	Keypress: 5
1084.8237 	DATA 	Keypress: 5
1085.2823 	DATA 	Keypress: 5
1085.7401 	DATA 	Keypress: 5
1086.1993 	DATA 	Keypress: 5
1086.6476 	DATA 	Keypress: 5
1087.1153 	DATA 	Keypress: 5
1087.5990 	DATA 	Keypress: 5
1088.0480 	DATA 	Keypress: 5
1088.5159 	DATA 	Keypress: 5
1088.9658 	DATA 	Keypress: 5
1089.4240 	DATA 	Keypress: 5
1089.8843 	DATA 	Keypress: 5
1090.3403 	DATA 	Keypress: 5
1090.7997 	DATA 	Keypress: 5
1091.2487 	DATA 	Keypress: 5
1091.7156 	DATA 	Keypress: 5
1092.1985 	DATA 	Keypress: 5
1092.6477 	DATA 	Keypress: 5
1093.1159 	DATA 	Keypress: 5
1093.5654 	DATA 	Keypress: 5
1094.0230 	DATA 	Keypress: 5
1094.4818 	DATA 	Keypress: 5
1094.9403 	DATA 	Keypress: 5
1095.3989 	DATA 	Keypress: 5
1095.8484 	DATA 	Keypress: 5
1096.3162 	DATA 	Keypress: 5
1096.7986 	DATA 	Keypress: 5
1097.2490 	DATA 	Keypress: 5
1097.7154 	DATA 	Keypress: 5
1098.1652 	DATA 	Keypress: 5
1098.6241 	DATA 	Keypress: 5
1099.0821 	DATA 	Keypress: 5
1099.5401 	DATA 	Keypress: 5
1099.9988 	DATA 	Keypress: 5
1100.4484 	DATA 	Keypress: 5
1100.9153 	DATA 	Keypress: 5
1101.3988 	DATA 	Keypress: 5
1101.8491 	DATA 	Keypress: 5
1102.3154 	DATA 	Keypress: 5
1102.7659 	DATA 	Keypress: 5
1103.2239 	DATA 	Keypress: 5
1103.6820 	DATA 	Keypress: 5
1104.1400 	DATA 	Keypress: 5
1104.5983 	DATA 	Keypress: 5
1105.0497 	DATA 	Keypress: 5
1105.5167 	DATA 	Keypress: 5
1105.9997 	DATA 	Keypress: 5
1106.4486 	DATA 	Keypress: 5
1106.9165 	DATA 	Keypress: 5
1107.3655 	DATA 	Keypress: 5
1107.8236 	DATA 	Keypress: 5
1108.2825 	DATA 	Keypress: 5
1108.7409 	DATA 	Keypress: 5
1109.1993 	DATA 	Keypress: 5
1109.6822 	DATA 	Keypress: 5
1110.1162 	DATA 	Keypress: 5
1110.5993 	DATA 	Keypress: 5
1111.0492 	DATA 	Keypress: 5
1111.5154 	DATA 	Keypress: 5
1111.9655 	DATA 	Keypress: 5
1112.4240 	DATA 	Keypress: 5
1112.8823 	DATA 	Keypress: 5
1113.3404 	DATA 	Keypress: 5
1113.7987 	DATA 	Keypress: 5
1114.2494 	DATA 	Keypress: 5
1114.7155 	DATA 	Keypress: 5
1115.2006 	DATA 	Keypress: 5
1115.6487 	DATA 	Keypress: 5
1116.1155 	DATA 	Keypress: 5
1116.5658 	DATA 	Keypress: 5
1117.0242 	DATA 	Keypress: 5
1117.4828 	DATA 	Keypress: 5
1117.9412 	DATA 	Keypress: 5
1118.3991 	DATA 	Keypress: 5
1118.8489 	DATA 	Keypress: 5
1119.3157 	DATA 	Keypress: 5
1119.7988 	DATA 	Keypress: 5
1120.2489 	DATA 	Keypress: 5
1120.7155 	DATA 	Keypress: 5
1121.1656 	DATA 	Keypress: 5
1121.6241 	DATA 	Keypress: 5
1122.0823 	DATA 	Keypress: 5
1122.5405 	DATA 	Keypress: 5
1122.9988 	DATA 	Keypress: 5
1123.4486 	DATA 	Keypress: 5
1123.9158 	DATA 	Keypress: 5
1124.3994 	DATA 	Keypress: 5
1124.8488 	DATA 	Keypress: 5
1125.3161 	DATA 	Keypress: 5
1125.7655 	DATA 	Keypress: 5
1126.2243 	DATA 	Keypress: 5
1126.6824 	DATA 	Keypress: 5
1127.1405 	DATA 	Keypress: 5
1127.5997 	DATA 	Keypress: 5
1128.0487 	DATA 	Keypress: 5
1128.5158 	DATA 	Keypress: 5
1128.9989 	DATA 	Keypress: 5
1129.4486 	DATA 	Keypress: 5
1129.9156 	DATA 	Keypress: 5
1130.3660 	DATA 	Keypress: 5
1130.8239 	DATA 	Keypress: 5
1131.2826 	DATA 	Keypress: 5
1131.7413 	DATA 	Keypress: 5
1132.1999 	DATA 	Keypress: 5
1132.6491 	DATA 	Keypress: 5
1133.1158 	DATA 	Keypress: 5
1133.5997 	DATA 	Keypress: 5
1134.0492 	DATA 	Keypress: 5
1134.5163 	DATA 	Keypress: 5
1134.9656 	DATA 	Keypress: 5
1135.4237 	DATA 	Keypress: 5
1135.8826 	DATA 	Keypress: 5
1136.3411 	DATA 	Keypress: 5
1136.7992 	DATA 	Keypress: 5
1137.2490 	DATA 	Keypress: 5
1137.7162 	DATA 	Keypress: 5
1138.1991 	DATA 	Keypress: 5
1138.6495 	DATA 	Keypress: 5
1139.1161 	DATA 	Keypress: 5
1139.5658 	DATA 	Keypress: 5
1140.0242 	DATA 	Keypress: 5
1140.4826 	DATA 	Keypress: 5
1140.9408 	DATA 	Keypress: 5
1141.3994 	DATA 	Keypress: 5
1141.8487 	DATA 	Keypress: 5
1142.3162 	DATA 	Keypress: 5
1142.7998 	DATA 	Keypress: 5
1143.2489 	DATA 	Keypress: 5
1143.7158 	DATA 	Keypress: 5
1144.1658 	DATA 	Keypress: 5
1144.6243 	DATA 	Keypress: 5
1145.0832 	DATA 	Keypress: 5
1145.5415 	DATA 	Keypress: 5
1145.9995 	DATA 	Keypress: 5
1146.4493 	DATA 	Keypress: 5
1146.9152 	DATA 	Keypress: 5
1147.4000 	DATA 	Keypress: 5
1147.8494 	DATA 	Keypress: 5
1148.3162 	DATA 	Keypress: 5
1148.7656 	DATA 	Keypress: 5
1149.2241 	DATA 	Keypress: 5
1149.6826 	DATA 	Keypress: 5
1150.1407 	DATA 	Keypress: 5
1150.5992 	DATA 	Keypress: 5
1151.0488 	DATA 	Keypress: 5
1151.5159 	DATA 	Keypress: 5
1151.9988 	DATA 	Keypress: 5
1152.4489 	DATA 	Keypress: 5
1152.9163 	DATA 	Keypress: 5
1153.3669 	DATA 	Keypress: 5
1153.8244 	DATA 	Keypress: 5
1154.2830 	DATA 	Keypress: 5
1154.7413 	DATA 	Keypress: 5
1155.1998 	DATA 	Keypress: 5
1155.6492 	DATA 	Keypress: 5
1156.1165 	DATA 	Keypress: 5
1156.5998 	DATA 	Keypress: 5
1157.0487 	DATA 	Keypress: 5
1157.5166 	DATA 	Keypress: 5
1157.9650 	DATA 	Keypress: 5
1158.4240 	DATA 	Keypress: 5
1158.8823 	DATA 	Keypress: 5
1159.3415 	DATA 	Keypress: 5
1159.7996 	DATA 	Keypress: 5
1160.2498 	DATA 	Keypress: 5
1160.7157 	DATA 	Keypress: 5
1161.1996 	DATA 	Keypress: 5
1161.6496 	DATA 	Keypress: 5
1162.1162 	DATA 	Keypress: 5
1162.5656 	DATA 	Keypress: 5
1163.0249 	DATA 	Keypress: 5
1163.4840 	DATA 	Keypress: 5
1163.9407 	DATA 	Keypress: 5
1164.4004 	DATA 	Keypress: 5
1164.8494 	DATA 	Keypress: 5
1165.3169 	DATA 	Keypress: 5
1165.7995 	DATA 	Keypress: 5
1166.2487 	DATA 	Keypress: 5
1166.7166 	DATA 	Keypress: 5
1167.1667 	DATA 	Keypress: 5
1167.6250 	DATA 	Keypress: 5
1168.0836 	DATA 	Keypress: 5
1168.5411 	DATA 	Keypress: 5
1168.9993 	DATA 	Keypress: 5
1169.4496 	DATA 	Keypress: 5
1169.9164 	DATA 	Keypress: 5
1170.3988 	DATA 	Keypress: 5
1170.8491 	DATA 	Keypress: 5
1171.3165 	DATA 	Keypress: 5
1171.7661 	DATA 	Keypress: 5
1172.2249 	DATA 	Keypress: 5
1172.6835 	DATA 	Keypress: 5
1173.1420 	DATA 	Keypress: 5
1173.5996 	DATA 	Keypress: 5
1174.0491 	DATA 	Keypress: 5
1174.5167 	DATA 	Keypress: 5
1175.0001 	DATA 	Keypress: 5
1175.4499 	DATA 	Keypress: 5
1175.9160 	DATA 	Keypress: 5
1176.3664 	DATA 	Keypress: 5
1176.8245 	DATA 	Keypress: 5
1177.2835 	DATA 	Keypress: 5
1177.7413 	DATA 	Keypress: 5
1178.1994 	DATA 	Keypress: 5
1178.6487 	DATA 	Keypress: 5
1179.1172 	DATA 	Keypress: 5
1179.5988 	DATA 	Keypress: 5
1180.0488 	DATA 	Keypress: 5
1180.5164 	DATA 	Keypress: 5
1180.9663 	DATA 	Keypress: 5
1181.4252 	DATA 	Keypress: 5
1181.8823 	DATA 	Keypress: 5
1182.3414 	DATA 	Keypress: 5
1182.7998 	DATA 	Keypress: 5
1183.2581 	DATA 	Keypress: 5
1183.7168 	DATA 	Keypress: 5
1184.1998 	DATA 	Keypress: 5
1184.6494 	DATA 	Keypress: 5
1185.1169 	DATA 	Keypress: 5
1185.5666 	DATA 	Keypress: 5
1186.0244 	DATA 	Keypress: 5
1186.4838 	DATA 	Keypress: 5
1186.9415 	DATA 	Keypress: 5
1187.4001 	DATA 	Keypress: 5
1187.8493 	DATA 	Keypress: 5
1188.3165 	DATA 	Keypress: 5
1188.8006 	DATA 	Keypress: 5
1189.2493 	DATA 	Keypress: 5
1189.7173 	DATA 	Keypress: 5
1190.1662 	DATA 	Keypress: 5
1190.6249 	DATA 	Keypress: 5
1191.0836 	DATA 	Keypress: 5
1191.5410 	DATA 	Keypress: 5
1191.9994 	DATA 	Keypress: 5
1192.4582 	DATA 	Keypress: 5
1192.9176 	DATA 	Keypress: 5
1193.3997 	DATA 	Keypress: 5
1193.8489 	DATA 	Keypress: 5
1194.3169 	DATA 	Keypress: 5
1194.7668 	DATA 	Keypress: 5
1195.2342 	DATA 	Keypress: 5
1195.6840 	DATA 	Keypress: 5
1196.1420 	DATA 	Keypress: 5
1196.6006 	DATA 	Keypress: 5
1197.0492 	DATA 	Keypress: 5
1197.5166 	DATA 	Keypress: 5
1198.0004 	DATA 	Keypress: 5
1198.4497 	DATA 	Keypress: 5
1198.9165 	DATA 	Keypress: 5
1199.3667 	DATA 	Keypress: 5
1199.8249 	DATA 	Keypress: 5
1200.2832 	DATA 	Keypress: 5
1200.7410 	DATA 	Keypress: 5
1201.1997 	DATA 	Keypress: 5
1201.6584 	DATA 	Keypress: 5
1202.1169 	DATA 	Keypress: 5
1202.6011 	DATA 	Keypress: 5
1203.0499 	DATA 	Keypress: 5
1203.5170 	DATA 	Keypress: 5
1203.9667 	DATA 	Keypress: 5
1204.4248 	DATA 	Keypress: 5
1204.8826 	DATA 	Keypress: 5
1205.3415 	DATA 	Keypress: 5
1205.7998 	DATA 	Keypress: 5
1206.2499 	DATA 	Keypress: 5
1206.7165 	DATA 	Keypress: 5
1207.2003 	DATA 	Keypress: 5
1207.6518 	DATA 	Keypress: 5
1208.1170 	DATA 	Keypress: 5
1208.5667 	DATA 	Keypress: 5
1209.0252 	DATA 	Keypress: 5
1209.4837 	DATA 	Keypress: 5
1209.9416 	DATA 	Keypress: 5
1210.4001 	DATA 	Keypress: 5
1210.8497 	DATA 	Keypress: 5
1211.3167 	DATA 	Keypress: 5
1211.8002 	DATA 	Keypress: 5
1212.2502 	DATA 	Keypress: 5
1212.7167 	DATA 	Keypress: 5
1213.1671 	DATA 	Keypress: 5
1213.6248 	DATA 	Keypress: 5
1214.0833 	DATA 	Keypress: 5
1214.5417 	DATA 	Keypress: 5
1215.0005 	DATA 	Keypress: 5
1215.4585 	DATA 	Keypress: 5
1215.9163 	DATA 	Keypress: 5
1216.4001 	DATA 	Keypress: 5
1216.8505 	DATA 	Keypress: 5
1217.3167 	DATA 	Keypress: 5
1217.7663 	DATA 	Keypress: 5
1218.2244 	DATA 	Keypress: 5
1218.6838 	DATA 	Keypress: 5
1219.1423 	DATA 	Keypress: 5
1219.6009 	DATA 	Keypress: 5
1220.0504 	DATA 	Keypress: 5
1220.5168 	DATA 	Keypress: 5
1221.0010 	DATA 	Keypress: 5
1221.4500 	DATA 	Keypress: 5
1221.9173 	DATA 	Keypress: 5
1222.3660 	DATA 	Keypress: 5
1222.8251 	DATA 	Keypress: 5
1223.2833 	DATA 	Keypress: 5
1223.7417 	DATA 	Keypress: 5
1224.2005 	DATA 	Keypress: 5
1224.6505 	DATA 	Keypress: 5
1225.1167 	DATA 	Keypress: 5
1225.6003 	DATA 	Keypress: 5
1226.0342 	DATA 	Keypress: 5
1226.5175 	DATA 	Keypress: 5
1226.9673 	DATA 	Keypress: 5
1227.4248 	DATA 	Keypress: 5
1227.8839 	DATA 	Keypress: 5
1228.3413 	DATA 	Keypress: 5
1228.8002 	DATA 	Keypress: 5
1229.2586 	DATA 	Keypress: 5
1229.7180 	DATA 	Keypress: 5
1230.2005 	DATA 	Keypress: 5
1230.6499 	DATA 	Keypress: 5
1231.1162 	DATA 	Keypress: 5
1231.5662 	DATA 	Keypress: 5
1232.0340 	DATA 	Keypress: 5
1232.4838 	DATA 	Keypress: 5
1232.9418 	DATA 	Keypress: 5
1233.4002 	DATA 	Keypress: 5
1233.8498 	DATA 	Keypress: 5
1234.3167 	DATA 	Keypress: 5
1234.8008 	DATA 	Keypress: 5
1235.2501 	DATA 	Keypress: 5
1235.7173 	DATA 	Keypress: 5
1236.1670 	DATA 	Keypress: 5
1236.6341 	DATA 	Keypress: 5
1237.0840 	DATA 	Keypress: 5
1237.5418 	DATA 	Keypress: 5
1238.0002 	DATA 	Keypress: 5
1238.4506 	DATA 	Keypress: 5
1238.9170 	DATA 	Keypress: 5
1239.4000 	DATA 	Keypress: 5
1239.8503 	DATA 	Keypress: 5
1240.3171 	DATA 	Keypress: 5
1240.7673 	DATA 	Keypress: 5
1241.2250 	DATA 	Keypress: 5
1241.6831 	DATA 	Keypress: 5
1242.1421 	DATA 	Keypress: 5
1242.6009 	DATA 	Keypress: 5
1243.0587 	DATA 	Keypress: 5
1243.5174 	DATA 	Keypress: 5
1244.0009 	DATA 	Keypress: 5
1244.4509 	DATA 	Keypress: 5
1244.9169 	DATA 	Keypress: 5
1245.3669 	DATA 	Keypress: 5
1245.8349 	DATA 	Keypress: 5
1246.2835 	DATA 	Keypress: 5
1246.7421 	DATA 	Keypress: 5
1247.2008 	DATA 	Keypress: 5
1247.6584 	DATA 	Keypress: 5
1248.1175 	DATA 	Keypress: 5
1248.6004 	DATA 	Keypress: 5
1249.0346 	DATA 	Keypress: 5
1249.5174 	DATA 	Keypress: 5
1249.9660 	DATA 	Keypress: 5
1250.4340 	DATA 	Keypress: 5
1250.8852 	DATA 	Keypress: 5
1251.3425 	DATA 	Keypress: 5
1251.8009 	DATA 	Keypress: 5
1252.2500 	DATA 	Keypress: 5
1252.7175 	DATA 	Keypress: 5
1253.2008 	DATA 	Keypress: 5
1253.6505 	DATA 	Keypress: 5
1254.1174 	DATA 	Keypress: 5
1254.5674 	DATA 	Keypress: 5
1255.0343 	DATA 	Keypress: 5
1255.4835 	DATA 	Keypress: 5
1255.9428 	DATA 	Keypress: 5
1256.4010 	DATA 	Keypress: 5
1256.8592 	DATA 	Keypress: 5
1257.3173 	DATA 	Keypress: 5
1257.8000 	DATA 	Keypress: 5
1258.2509 	DATA 	Keypress: 5
1258.7174 	DATA 	Keypress: 5
1259.1667 	DATA 	Keypress: 5
1259.6251 	DATA 	Keypress: 5
1260.0835 	DATA 	Keypress: 5
1260.5420 	DATA 	Keypress: 5
1261.0006 	DATA 	Keypress: 5
1261.4589 	DATA 	Keypress: 5
1261.9182 	DATA 	Keypress: 5
1262.4008 	DATA 	Keypress: 5
1262.8344 	DATA 	Keypress: 5
1263.3169 	DATA 	Keypress: 5
1263.7667 	DATA 	Keypress: 5
1264.2341 	DATA 	Keypress: 5
1264.6841 	DATA 	Keypress: 5
1265.1422 	DATA 	Keypress: 5
1265.6010 	DATA 	Keypress: 5
1266.0591 	DATA 	Keypress: 5
1266.5175 	DATA 	Keypress: 5
1267.0016 	DATA 	Keypress: 5
1267.4339 	DATA 	Keypress: 5
1267.9182 	DATA 	Keypress: 5
1268.3671 	DATA 	Keypress: 5
1268.8333 	DATA 	Keypress: 5
1269.2839 	DATA 	Keypress: 5
1269.7423 	DATA 	Keypress: 5
1270.2010 	DATA 	Keypress: 5
1270.6590 	DATA 	Keypress: 5
1271.1175 	DATA 	Keypress: 5
1271.6008 	DATA 	Keypress: 5
1272.0341 	DATA 	Keypress: 5
1272.5175 	DATA 	Keypress: 5
1272.9680 	DATA 	Keypress: 5
1273.4341 	DATA 	Keypress: 5
1273.8839 	DATA 	Keypress: 5
1274.3420 	DATA 	Keypress: 5
1274.8006 	DATA 	Keypress: 5
1275.2586 	DATA 	Keypress: 5
1275.7175 	DATA 	Keypress: 5
1276.2007 	DATA 	Keypress: 5
1276.6338 	DATA 	Keypress: 5
1277.1177 	DATA 	Keypress: 5
1277.5667 	DATA 	Keypress: 5
1278.0346 	DATA 	Keypress: 5
1278.4847 	DATA 	Keypress: 5
1278.9423 	DATA 	Keypress: 5
1279.4008 	DATA 	Keypress: 5
1279.8594 	DATA 	Keypress: 5
1280.3173 	DATA 	Keypress: 5
1280.8012 	DATA 	Keypress: 5
1281.2341 	DATA 	Keypress: 5
1281.7178 	DATA 	Keypress: 5
1282.1679 	DATA 	Keypress: 5
1282.6342 	DATA 	Keypress: 5
1283.0839 	DATA 	Keypress: 5
1283.5423 	DATA 	Keypress: 5
1284.0007 	DATA 	Keypress: 5
1284.4595 	DATA 	Keypress: 5
1284.9176 	DATA 	Keypress: 5
1285.4005 	DATA 	Keypress: 5
1285.8345 	DATA 	Keypress: 5
1286.3181 	DATA 	Keypress: 5
1286.7673 	DATA 	Keypress: 5
1287.2341 	DATA 	Keypress: 5
1287.6841 	DATA 	Keypress: 5
1288.1425 	DATA 	Keypress: 5
1288.6009 	DATA 	Keypress: 5
1289.0591 	DATA 	Keypress: 5
1289.5175 	DATA 	Keypress: 5
1290.0021 	DATA 	Keypress: 5
1290.4340 	DATA 	Keypress: 5
1290.9171 	DATA 	Keypress: 5
1291.3678 	DATA 	Keypress: 5
1291.8341 	DATA 	Keypress: 5
1292.2839 	DATA 	Keypress: 5
1292.7423 	DATA 	Keypress: 5
1293.2012 	DATA 	Keypress: 5
1293.6593 	DATA 	Keypress: 5
1294.1174 	DATA 	Keypress: 5
1294.6018 	DATA 	Keypress: 5
1295.0349 	DATA 	Keypress: 5
1295.5179 	DATA 	Keypress: 5
1295.9670 	DATA 	Keypress: 5
1296.4348 	DATA 	Keypress: 5
1296.8839 	DATA 	Keypress: 5
1297.3425 	DATA 	Keypress: 5
1297.8005 	DATA 	Keypress: 5
1298.2588 	DATA 	Keypress: 5
1298.7177 	DATA 	Keypress: 5
1299.2015 	DATA 	Keypress: 5
1299.6346 	DATA 	Keypress: 5
1300.1172 	DATA 	Keypress: 5
1300.5681 	DATA 	Keypress: 5
1301.0354 	DATA 	Keypress: 5
1301.4836 	DATA 	Keypress: 5
1301.9422 	DATA 	Keypress: 5
1302.4013 	DATA 	Keypress: 5
1302.8600 	DATA 	Keypress: 5
1303.3179 	DATA 	Keypress: 5
1303.8006 	DATA 	Keypress: 5
1304.2341 	DATA 	Keypress: 5
1304.7190 	DATA 	Keypress: 5
1305.1671 	DATA 	Keypress: 5
1305.6347 	DATA 	Keypress: 5
1306.0844 	DATA 	Keypress: 5
1306.5434 	DATA 	Keypress: 5
1307.0019 	DATA 	Keypress: 5
1307.4594 	DATA 	Keypress: 5
1307.9177 	DATA 	Keypress: 5
1308.4010 	DATA 	Keypress: 5
1308.8346 	DATA 	Keypress: 5
1309.3184 	DATA 	Keypress: 5
1309.7673 	DATA 	Keypress: 5
1310.2349 	DATA 	Keypress: 5
1310.6845 	DATA 	Keypress: 5
1311.1429 	DATA 	Keypress: 5
1311.6007 	DATA 	Keypress: 5
1312.0597 	DATA 	Keypress: 5
1312.5179 	DATA 	Keypress: 5
1313.0010 	DATA 	Keypress: 5
1313.4346 	DATA 	Keypress: 5
1313.9178 	DATA 	Keypress: 5
1314.3684 	DATA 	Keypress: 5
1314.8345 	DATA 	Keypress: 5
1315.2842 	DATA 	Keypress: 5
1315.7433 	DATA 	Keypress: 5
1316.2013 	DATA 	Keypress: 5
1316.6595 	DATA 	Keypress: 5
1317.1177 	DATA 	Keypress: 5
1317.6018 	DATA 	Keypress: 5
1318.0348 	DATA 	Keypress: 5
1318.5176 	DATA 	Keypress: 5
1318.9682 	DATA 	Keypress: 5
1319.4346 	DATA 	Keypress: 5
1319.8844 	DATA 	Keypress: 5
1320.3428 	DATA 	Keypress: 5
1320.8020 	DATA 	Keypress: 5
1321.2595 	DATA 	Keypress: 5
1321.7177 	DATA 	Keypress: 5
1322.2017 	DATA 	Keypress: 5
1322.6345 	DATA 	Keypress: 5
1323.1190 	DATA 	Keypress: 5
1323.5678 	DATA 	Keypress: 5
1324.0359 	DATA 	Keypress: 5
1324.4839 	DATA 	Keypress: 5
1324.9431 	DATA 	Keypress: 5
1325.4015 	DATA 	Keypress: 5
1325.8595 	DATA 	Keypress: 5
1326.3177 	DATA 	Keypress: 5
1326.8010 	DATA 	Keypress: 5
1327.2347 	DATA 	Keypress: 5
1327.7183 	DATA 	Keypress: 5
1328.1684 	DATA 	Keypress: 5
1328.6347 	DATA 	Keypress: 5
1329.0849 	DATA 	Keypress: 5
1329.5429 	DATA 	Keypress: 5
1330.0012 	DATA 	Keypress: 5
1330.4599 	DATA 	Keypress: 5
1330.9185 	DATA 	Keypress: 5
1331.4016 	DATA 	Keypress: 5
1331.8342 	DATA 	Keypress: 5
1332.3183 	DATA 	Keypress: 5
1332.7683 	DATA 	Keypress: 5
1333.2355 	DATA 	Keypress: 5
1333.6844 	DATA 	Keypress: 5
1334.1432 	DATA 	Keypress: 5
1334.6016 	DATA 	Keypress: 5
1335.0602 	DATA 	Keypress: 5
1335.5183 	DATA 	Keypress: 5
1336.0010 	DATA 	Keypress: 5
1336.4351 	DATA 	Keypress: 5
1336.9193 	DATA 	Keypress: 5
1337.3677 	DATA 	Keypress: 5
1337.8348 	DATA 	Keypress: 5
1338.2847 	DATA 	Keypress: 5
1338.7432 	DATA 	Keypress: 5
1339.2022 	DATA 	Keypress: 5
