37.8072 	WARNING 	Requested an unavailable screen number - using first available.
1363.8926 	DATA 	Keypress: 5
1364.3498 	DATA 	Keypress: 5
1364.8091 	DATA 	Keypress: 5
1365.2668 	DATA 	Keypress: 5
1365.7257 	DATA 	Keypress: 5
1366.2093 	DATA 	Keypress: 5
1366.6420 	DATA 	Keypress: 5
1367.1262 	DATA 	Keypress: 5
1367.5759 	DATA 	Keypress: 5
1368.0433 	DATA 	Keypress: 5
1368.4920 	DATA 	Keypress: 5
1368.9498 	DATA 	Keypress: 5
1369.4094 	DATA 	Keypress: 5
1369.8668 	DATA 	Keypress: 5
1370.3256 	DATA 	Keypress: 5
1370.8100 	DATA 	Keypress: 5
1371.2422 	DATA 	Keypress: 5
1371.7267 	DATA 	Keypress: 5
1372.1751 	DATA 	Keypress: 5
1372.6424 	DATA 	Keypress: 5
1373.0921 	DATA 	Keypress: 5
1373.5501 	DATA 	Keypress: 5
1374.0095 	DATA 	Keypress: 5
1374.4668 	DATA 	Keypress: 5
1374.9262 	DATA 	Keypress: 5
1375.4094 	DATA 	Keypress: 5
1375.8422 	DATA 	Keypress: 5
1376.3263 	DATA 	Keypress: 5
1376.7753 	DATA 	Keypress: 5
1377.2433 	DATA 	Keypress: 5
1377.6931 	DATA 	Keypress: 5
1378.1511 	DATA 	Keypress: 5
1378.6093 	DATA 	Keypress: 5
1379.0675 	DATA 	Keypress: 5
1379.5264 	DATA 	Keypress: 5
1380.0096 	DATA 	Keypress: 5
1380.4427 	DATA 	Keypress: 5
1380.9259 	DATA 	Keypress: 5
1381.3763 	DATA 	Keypress: 5
1381.8424 	DATA 	Keypress: 5
1382.2923 	DATA 	Keypress: 5
1382.7504 	DATA 	Keypress: 5
1383.2092 	DATA 	Keypress: 5
1383.6676 	DATA 	Keypress: 5
1384.1269 	DATA 	Keypress: 5
1384.6096 	DATA 	Keypress: 5
1385.0429 	DATA 	Keypress: 5
1385.5257 	DATA 	Keypress: 5
1385.9759 	DATA 	Keypress: 5
1386.4433 	DATA 	Keypress: 5
1386.8922 	DATA 	Keypress: 5
1387.3507 	DATA 	Keypress: 5
1387.8097 	DATA 	Keypress: 5
1388.2668 	DATA 	Keypress: 5
1388.7252 	DATA 	Keypress: 5
1389.2099 	DATA 	Keypress: 5
1389.6430 	DATA 	Keypress: 5
1390.1259 	DATA 	Keypress: 5
1390.5758 	DATA 	Keypress: 5
1391.0427 	DATA 	Keypress: 5
1391.4926 	DATA 	Keypress: 5
1391.9510 	DATA 	Keypress: 5
1392.4096 	DATA 	Keypress: 5
1392.8672 	DATA 	Keypress: 5
1393.3260 	DATA 	Keypress: 5
1393.8096 	DATA 	Keypress: 5
1394.2425 	DATA 	Keypress: 5
1394.7266 	DATA 	Keypress: 5
1395.1755 	DATA 	Keypress: 5
1395.6432 	DATA 	Keypress: 5
1396.0930 	DATA 	Keypress: 5
1396.5502 	DATA 	Keypress: 5
1397.0102 	DATA 	Keypress: 5
1397.4669 	DATA 	Keypress: 5
1397.9263 	DATA 	Keypress: 5
1398.4088 	DATA 	Keypress: 5
1398.8424 	DATA 	Keypress: 5
1399.3264 	DATA 	Keypress: 5
1399.7754 	DATA 	Keypress: 5
1400.2424 	DATA 	Keypress: 5
1400.6930 	DATA 	Keypress: 5
1401.1511 	DATA 	Keypress: 5
1401.6099 	DATA 	Keypress: 5
1402.0671 	DATA 	Keypress: 5
1402.5270 	DATA 	Keypress: 5
1402.9768 	DATA 	Keypress: 5
1403.4429 	DATA 	Keypress: 5
1403.9271 	DATA 	Keypress: 5
1404.3756 	DATA 	Keypress: 5
1404.8430 	DATA 	Keypress: 5
1405.2925 	DATA 	Keypress: 5
1405.7508 	DATA 	Keypress: 5
1406.2100 	DATA 	Keypress: 5
1406.6675 	DATA 	Keypress: 5
1407.1265 	DATA 	Keypress: 5
1407.6099 	DATA 	Keypress: 5
1408.0432 	DATA 	Keypress: 5
1408.5264 	DATA 	Keypress: 5
1408.9758 	DATA 	Keypress: 5
1409.4430 	DATA 	Keypress: 5
1409.8924 	DATA 	Keypress: 5
1410.3502 	DATA 	Keypress: 5
1410.8104 	DATA 	Keypress: 5
1411.2674 	DATA 	Keypress: 5
1411.7268 	DATA 	Keypress: 5
1412.2095 	DATA 	Keypress: 5
1412.6424 	DATA 	Keypress: 5
1413.1261 	DATA 	Keypress: 5
1413.5760 	DATA 	Keypress: 5
1414.0433 	DATA 	Keypress: 5
1414.4929 	DATA 	Keypress: 5
1414.9509 	DATA 	Keypress: 5
1415.4099 	DATA 	Keypress: 5
1415.8676 	DATA 	Keypress: 5
1416.3271 	DATA 	Keypress: 5
1416.8102 	DATA 	Keypress: 5
1417.2429 	DATA 	Keypress: 5
1417.7267 	DATA 	Keypress: 5
1418.1761 	DATA 	Keypress: 5
1418.6429 	DATA 	Keypress: 5
1419.0930 	DATA 	Keypress: 5
1419.5508 	DATA 	Keypress: 5
1420.0096 	DATA 	Keypress: 5
1420.4677 	DATA 	Keypress: 5
1420.9260 	DATA 	Keypress: 5
1421.4095 	DATA 	Keypress: 5
1421.8427 	DATA 	Keypress: 5
1422.3262 	DATA 	Keypress: 5
1422.7757 	DATA 	Keypress: 5
1423.2430 	DATA 	Keypress: 5
1423.6928 	DATA 	Keypress: 5
1424.1511 	DATA 	Keypress: 5
1424.6102 	DATA 	Keypress: 5
1425.0674 	DATA 	Keypress: 5
1425.5265 	DATA 	Keypress: 5
1426.0099 	DATA 	Keypress: 5
1426.4429 	DATA 	Keypress: 5
1426.9270 	DATA 	Keypress: 5
1427.3769 	DATA 	Keypress: 5
1427.8428 	DATA 	Keypress: 5
1428.2929 	DATA 	Keypress: 5
1428.7506 	DATA 	Keypress: 5
1429.2099 	DATA 	Keypress: 5
1429.6679 	DATA 	Keypress: 5
1430.1264 	DATA 	Keypress: 5
1430.6094 	DATA 	Keypress: 5
1431.0425 	DATA 	Keypress: 5
1431.5269 	DATA 	Keypress: 5
1431.9757 	DATA 	Keypress: 5
1432.4433 	DATA 	Keypress: 5
1432.8930 	DATA 	Keypress: 5
1433.3510 	DATA 	Keypress: 5
1433.8103 	DATA 	Keypress: 5
1434.2671 	DATA 	Keypress: 5
1434.7270 	DATA 	Keypress: 5
1435.2098 	DATA 	Keypress: 5
1435.6423 	DATA 	Keypress: 5
1436.1269 	DATA 	Keypress: 5
1436.5766 	DATA 	Keypress: 5
1437.0438 	DATA 	Keypress: 5
1437.4933 	DATA 	Keypress: 5
1437.9510 	DATA 	Keypress: 5
1438.4096 	DATA 	Keypress: 5
1438.8674 	DATA 	Keypress: 5
1439.3263 	DATA 	Keypress: 5
1439.8102 	DATA 	Keypress: 5
1440.2430 	DATA 	Keypress: 5
1440.7274 	DATA 	Keypress: 5
1441.1770 	DATA 	Keypress: 5
1441.6435 	DATA 	Keypress: 5
1442.0929 	DATA 	Keypress: 5
1442.5512 	DATA 	Keypress: 5
1443.0093 	DATA 	Keypress: 5
1443.4676 	DATA 	Keypress: 5
1443.9269 	DATA 	Keypress: 5
1444.4100 	DATA 	Keypress: 5
1444.8438 	DATA 	Keypress: 5
1445.3275 	DATA 	Keypress: 5
1445.7766 	DATA 	Keypress: 5
1446.2431 	DATA 	Keypress: 5
1446.6930 	DATA 	Keypress: 5
1447.1508 	DATA 	Keypress: 5
1447.6108 	DATA 	Keypress: 5
1448.0675 	DATA 	Keypress: 5
1448.5268 	DATA 	Keypress: 5
1449.0111 	DATA 	Keypress: 5
1449.4431 	DATA 	Keypress: 5
1449.9267 	DATA 	Keypress: 5
1450.3762 	DATA 	Keypress: 5
1450.8436 	DATA 	Keypress: 5
1451.2934 	DATA 	Keypress: 5
1451.7508 	DATA 	Keypress: 5
1452.2097 	DATA 	Keypress: 5
1452.6676 	DATA 	Keypress: 5
1453.1267 	DATA 	Keypress: 5
1453.6101 	DATA 	Keypress: 5
1454.0432 	DATA 	Keypress: 5
1454.5272 	DATA 	Keypress: 5
1454.9760 	DATA 	Keypress: 5
1455.4439 	DATA 	Keypress: 5
1455.8935 	DATA 	Keypress: 5
1456.3514 	DATA 	Keypress: 5
1456.8104 	DATA 	Keypress: 5
1457.2673 	DATA 	Keypress: 5
1457.7273 	DATA 	Keypress: 5
1458.2102 	DATA 	Keypress: 5
1458.6436 	DATA 	Keypress: 5
1459.1261 	DATA 	Keypress: 5
1459.5764 	DATA 	Keypress: 5
1460.0432 	DATA 	Keypress: 5
1460.4922 	DATA 	Keypress: 5
1460.9509 	DATA 	Keypress: 5
1461.4100 	DATA 	Keypress: 5
1461.8680 	DATA 	Keypress: 5
1462.3266 	DATA 	Keypress: 5
1462.8104 	DATA 	Keypress: 5
1463.2438 	DATA 	Keypress: 5
1463.7262 	DATA 	Keypress: 5
1464.1762 	DATA 	Keypress: 5
1464.6443 	DATA 	Keypress: 5
1465.0934 	DATA 	Keypress: 5
1465.5514 	DATA 	Keypress: 5
1466.0104 	DATA 	Keypress: 5
1466.4677 	DATA 	Keypress: 5
1466.9274 	DATA 	Keypress: 5
1467.4101 	DATA 	Keypress: 5
1467.8439 	DATA 	Keypress: 5
1468.3275 	DATA 	Keypress: 5
1468.7763 	DATA 	Keypress: 5
1469.2440 	DATA 	Keypress: 5
1469.6932 	DATA 	Keypress: 5
1470.1511 	DATA 	Keypress: 5
1470.6104 	DATA 	Keypress: 5
1471.0685 	DATA 	Keypress: 5
1471.5274 	DATA 	Keypress: 5
1472.0097 	DATA 	Keypress: 5
1472.4438 	DATA 	Keypress: 5
1472.9268 	DATA 	Keypress: 5
1473.3768 	DATA 	Keypress: 5
1473.8434 	DATA 	Keypress: 5
1474.2939 	DATA 	Keypress: 5
1474.7515 	DATA 	Keypress: 5
1475.2101 	DATA 	Keypress: 5
1475.6679 	DATA 	Keypress: 5
1476.1272 	DATA 	Keypress: 5
1476.6113 	DATA 	Keypress: 5
1477.0434 	DATA 	Keypress: 5
1477.5272 	DATA 	Keypress: 5
1477.9766 	DATA 	Keypress: 5
1478.4441 	DATA 	Keypress: 5
1478.8929 	DATA 	Keypress: 5
1479.3509 	DATA 	Keypress: 5
1479.8106 	DATA 	Keypress: 5
1480.2684 	DATA 	Keypress: 5
1480.7267 	DATA 	Keypress: 5
1481.2101 	DATA 	Keypress: 5
1481.6437 	DATA 	Keypress: 5
1482.1270 	DATA 	Keypress: 5
1482.5773 	DATA 	Keypress: 5
1483.0441 	DATA 	Keypress: 5
1483.4930 	DATA 	Keypress: 5
1483.9512 	DATA 	Keypress: 5
1484.4105 	DATA 	Keypress: 5
1484.8683 	DATA 	Keypress: 5
1485.3274 	DATA 	Keypress: 5
1485.8103 	DATA 	Keypress: 5
1486.2436 	DATA 	Keypress: 5
1486.7271 	DATA 	Keypress: 5
1487.1766 	DATA 	Keypress: 5
1487.6434 	DATA 	Keypress: 5
1488.0939 	DATA 	Keypress: 5
1488.5508 	DATA 	Keypress: 5
1489.0099 	DATA 	Keypress: 5
1489.4679 	DATA 	Keypress: 5
1489.9272 	DATA 	Keypress: 5
1490.4106 	DATA 	Keypress: 5
1490.8442 	DATA 	Keypress: 5
1491.3275 	DATA 	Keypress: 5
1491.7765 	DATA 	Keypress: 5
1492.2432 	DATA 	Keypress: 5
1492.6941 	DATA 	Keypress: 5
1493.1519 	DATA 	Keypress: 5
1493.6110 	DATA 	Keypress: 5
1494.0684 	DATA 	Keypress: 5
1494.5277 	DATA 	Keypress: 5
1495.0106 	DATA 	Keypress: 5
1495.4438 	DATA 	Keypress: 5
1495.9273 	DATA 	Keypress: 5
1496.3767 	DATA 	Keypress: 5
1496.8440 	DATA 	Keypress: 5
1497.2933 	DATA 	Keypress: 5
1497.7520 	DATA 	Keypress: 5
1498.2104 	DATA 	Keypress: 5
1498.6688 	DATA 	Keypress: 5
1499.1274 	DATA 	Keypress: 5
1499.6101 	DATA 	Keypress: 5
1500.0435 	DATA 	Keypress: 5
1500.5275 	DATA 	Keypress: 5
1500.9767 	DATA 	Keypress: 5
1501.4442 	DATA 	Keypress: 5
1501.8939 	DATA 	Keypress: 5
1502.3511 	DATA 	Keypress: 5
1502.8102 	DATA 	Keypress: 5
1503.2682 	DATA 	Keypress: 5
1503.7274 	DATA 	Keypress: 5
1504.2102 	DATA 	Keypress: 5
1504.6437 	DATA 	Keypress: 5
1505.1276 	DATA 	Keypress: 5
1505.5772 	DATA 	Keypress: 5
1506.0445 	DATA 	Keypress: 5
1506.4929 	DATA 	Keypress: 5
1506.9514 	DATA 	Keypress: 5
1507.4102 	DATA 	Keypress: 5
1507.8681 	DATA 	Keypress: 5
1508.3279 	DATA 	Keypress: 5
1508.8109 	DATA 	Keypress: 5
1509.2440 	DATA 	Keypress: 5
1509.7270 	DATA 	Keypress: 5
1510.1765 	DATA 	Keypress: 5
1510.6438 	DATA 	Keypress: 5
1511.0938 	DATA 	Keypress: 5
1511.5512 	DATA 	Keypress: 5
1512.0107 	DATA 	Keypress: 5
1512.4682 	DATA 	Keypress: 5
1512.9270 	DATA 	Keypress: 5
1513.4111 	DATA 	Keypress: 5
1513.8441 	DATA 	Keypress: 5
1514.3269 	DATA 	Keypress: 5
1514.7771 	DATA 	Keypress: 5
1515.2436 	DATA 	Keypress: 5
1515.6944 	DATA 	Keypress: 5
1516.1521 	DATA 	Keypress: 5
1516.6103 	DATA 	Keypress: 5
1517.0684 	DATA 	Keypress: 5
1517.5271 	DATA 	Keypress: 5
1518.0105 	DATA 	Keypress: 5
1518.4444 	DATA 	Keypress: 5
1518.9274 	DATA 	Keypress: 5
1519.3773 	DATA 	Keypress: 5
1519.8448 	DATA 	Keypress: 5
1520.2942 	DATA 	Keypress: 5
1520.7517 	DATA 	Keypress: 5
1521.2112 	DATA 	Keypress: 5
1521.6681 	DATA 	Keypress: 5
1522.1272 	DATA 	Keypress: 5
1522.6117 	DATA 	Keypress: 5
1523.0431 	DATA 	Keypress: 5
1523.5274 	DATA 	Keypress: 5
1523.9765 	DATA 	Keypress: 5
1524.4442 	DATA 	Keypress: 5
1524.8941 	DATA 	Keypress: 5
1525.3512 	DATA 	Keypress: 5
1525.8106 	DATA 	Keypress: 5
1526.2682 	DATA 	Keypress: 5
1526.7270 	DATA 	Keypress: 5
1527.2107 	DATA 	Keypress: 5
1527.6440 	DATA 	Keypress: 5
1528.1275 	DATA 	Keypress: 5
1528.5777 	DATA 	Keypress: 5
1529.0441 	DATA 	Keypress: 5
1529.4942 	DATA 	Keypress: 5
1529.9519 	DATA 	Keypress: 5
1530.4107 	DATA 	Keypress: 5
1530.8687 	DATA 	Keypress: 5
1531.3276 	DATA 	Keypress: 5
1531.8116 	DATA 	Keypress: 5
1532.2443 	DATA 	Keypress: 5
1532.7275 	DATA 	Keypress: 5
1533.1774 	DATA 	Keypress: 5
1533.6449 	DATA 	Keypress: 5
1534.0945 	DATA 	Keypress: 5
1534.5522 	DATA 	Keypress: 5
1535.0115 	DATA 	Keypress: 5
1535.4681 	DATA 	Keypress: 5
1535.9275 	DATA 	Keypress: 5
1536.4109 	DATA 	Keypress: 5
1536.8446 	DATA 	Keypress: 5
1537.3274 	DATA 	Keypress: 5
1537.7769 	DATA 	Keypress: 5
1538.2438 	DATA 	Keypress: 5
1538.6938 	DATA 	Keypress: 5
1539.1518 	DATA 	Keypress: 5
1539.6107 	DATA 	Keypress: 5
1540.0686 	DATA 	Keypress: 5
1540.5278 	DATA 	Keypress: 5
1541.0110 	DATA 	Keypress: 5
1541.4441 	DATA 	Keypress: 5
1541.9280 	DATA 	Keypress: 5
1542.3779 	DATA 	Keypress: 5
1542.8445 	DATA 	Keypress: 5
1543.2944 	DATA 	Keypress: 5
1543.7514 	DATA 	Keypress: 5
1544.2110 	DATA 	Keypress: 5
1544.6685 	DATA 	Keypress: 5
1545.1277 	DATA 	Keypress: 5
1545.6104 	DATA 	Keypress: 5
1546.0446 	DATA 	Keypress: 5
1546.5277 	DATA 	Keypress: 5
1546.9769 	DATA 	Keypress: 5
1547.4443 	DATA 	Keypress: 5
1547.8940 	DATA 	Keypress: 5
1548.3523 	DATA 	Keypress: 5
1548.8117 	DATA 	Keypress: 5
1549.2689 	DATA 	Keypress: 5
1549.7281 	DATA 	Keypress: 5
1550.2109 	DATA 	Keypress: 5
1550.6447 	DATA 	Keypress: 5
1551.1278 	DATA 	Keypress: 5
1551.5774 	DATA 	Keypress: 5
1552.0446 	DATA 	Keypress: 5
1552.4941 	DATA 	Keypress: 5
1552.9515 	DATA 	Keypress: 5
1553.4115 	DATA 	Keypress: 5
1553.8684 	DATA 	Keypress: 5
1554.3280 	DATA 	Keypress: 5
1554.8108 	DATA 	Keypress: 5
1555.2440 	DATA 	Keypress: 5
1555.7280 	DATA 	Keypress: 5
1556.1781 	DATA 	Keypress: 5
1556.6438 	DATA 	Keypress: 5
1557.0949 	DATA 	Keypress: 5
1557.5618 	DATA 	Keypress: 5
1558.0112 	DATA 	Keypress: 5
1558.4685 	DATA 	Keypress: 5
1558.9279 	DATA 	Keypress: 5
1559.4116 	DATA 	Keypress: 5
1559.8446 	DATA 	Keypress: 5
1560.3281 	DATA 	Keypress: 5
1560.7773 	DATA 	Keypress: 5
1561.2447 	DATA 	Keypress: 5
1561.6933 	DATA 	Keypress: 5
1562.1616 	DATA 	Keypress: 5
1562.6110 	DATA 	Keypress: 5
1563.0687 	DATA 	Keypress: 5
1563.5281 	DATA 	Keypress: 5
1564.0108 	DATA 	Keypress: 5
1564.4444 	DATA 	Keypress: 5
1564.9280 	DATA 	Keypress: 5
1565.3775 	DATA 	Keypress: 5
1565.8452 	DATA 	Keypress: 5
1566.2942 	DATA 	Keypress: 5
1566.7618 	DATA 	Keypress: 5
1567.2103 	DATA 	Keypress: 5
1567.6686 	DATA 	Keypress: 5
1568.1274 	DATA 	Keypress: 5
1568.6119 	DATA 	Keypress: 5
1569.0443 	DATA 	Keypress: 5
1569.5281 	DATA 	Keypress: 5
1569.9778 	DATA 	Keypress: 5
1570.4448 	DATA 	Keypress: 5
1570.8942 	DATA 	Keypress: 5
1571.3523 	DATA 	Keypress: 5
1571.8114 	DATA 	Keypress: 5
1572.2686 	DATA 	Keypress: 5
1572.7276 	DATA 	Keypress: 5
1573.1857 	DATA 	Keypress: 5
1573.6440 	DATA 	Keypress: 5
1574.1276 	DATA 	Keypress: 5
1574.5778 	DATA 	Keypress: 5
1575.0447 	DATA 	Keypress: 5
1575.4946 	DATA 	Keypress: 5
1575.9523 	DATA 	Keypress: 5
1576.4113 	DATA 	Keypress: 5
1576.8692 	DATA 	Keypress: 5
1577.3284 	DATA 	Keypress: 5
1577.8114 	DATA 	Keypress: 5
1578.2449 	DATA 	Keypress: 5
1578.7283 	DATA 	Keypress: 5
1579.1613 	DATA 	Keypress: 5
1579.6446 	DATA 	Keypress: 5
1580.0942 	DATA 	Keypress: 5
1580.5617 	DATA 	Keypress: 5
1581.0112 	DATA 	Keypress: 5
1581.4687 	DATA 	Keypress: 5
1581.9281 	DATA 	Keypress: 5
1582.3857 	DATA 	Keypress: 5
1582.8451 	DATA 	Keypress: 5
1583.3276 	DATA 	Keypress: 5
1583.7769 	DATA 	Keypress: 5
1584.2451 	DATA 	Keypress: 5
1584.6941 	DATA 	Keypress: 5
1585.1522 	DATA 	Keypress: 5
1585.6110 	DATA 	Keypress: 5
1586.0686 	DATA 	Keypress: 5
1586.5284 	DATA 	Keypress: 5
1587.0112 	DATA 	Keypress: 5
1587.4444 	DATA 	Keypress: 5
1587.9281 	DATA 	Keypress: 5
1588.3617 	DATA 	Keypress: 5
1588.8440 	DATA 	Keypress: 5
1589.2944 	DATA 	Keypress: 5
1589.7523 	DATA 	Keypress: 5
1590.2113 	DATA 	Keypress: 5
1590.6692 	DATA 	Keypress: 5
1591.1281 	DATA 	Keypress: 5
1591.6111 	DATA 	Keypress: 5
1592.0446 	DATA 	Keypress: 5
1592.5276 	DATA 	Keypress: 5
1592.9775 	DATA 	Keypress: 5
1593.4449 	DATA 	Keypress: 5
1593.8940 	DATA 	Keypress: 5
1594.3523 	DATA 	Keypress: 5
1594.8113 	DATA 	Keypress: 5
1595.2695 	DATA 	Keypress: 5
1595.7275 	DATA 	Keypress: 5
1596.2117 	DATA 	Keypress: 5
1596.6446 	DATA 	Keypress: 5
1597.1277 	DATA 	Keypress: 5
1597.5617 	DATA 	Keypress: 5
1598.0446 	DATA 	Keypress: 5
1598.4944 	DATA 	Keypress: 5
1598.9523 	DATA 	Keypress: 5
1599.4103 	DATA 	Keypress: 5
1599.8691 	DATA 	Keypress: 5
1600.3276 	DATA 	Keypress: 5
1600.7856 	DATA 	Keypress: 5
1601.2446 	DATA 	Keypress: 5
1601.7280 	DATA 	Keypress: 5
1602.1618 	DATA 	Keypress: 5
1602.6451 	DATA 	Keypress: 5
1603.0949 	DATA 	Keypress: 5
1603.5522 	DATA 	Keypress: 5
1604.0117 	DATA 	Keypress: 5
1604.4694 	DATA 	Keypress: 5
1604.9283 	DATA 	Keypress: 5
1605.4117 	DATA 	Keypress: 5
1605.8454 	DATA 	Keypress: 5
1606.3282 	DATA 	Keypress: 5
1606.7775 	DATA 	Keypress: 5
1607.2452 	DATA 	Keypress: 5
1607.6950 	DATA 	Keypress: 5
1608.1521 	DATA 	Keypress: 5
1608.6109 	DATA 	Keypress: 5
1609.0687 	DATA 	Keypress: 5
1609.5274 	DATA 	Keypress: 5
1609.9855 	DATA 	Keypress: 5
1610.4444 	DATA 	Keypress: 5
1610.9276 	DATA 	Keypress: 5
1611.3778 	DATA 	Keypress: 5
1611.8450 	DATA 	Keypress: 5
1612.2951 	DATA 	Keypress: 5
1612.7524 	DATA 	Keypress: 5
1613.2115 	DATA 	Keypress: 5
1613.6697 	DATA 	Keypress: 5
1614.1286 	DATA 	Keypress: 5
1614.6114 	DATA 	Keypress: 5
1615.0450 	DATA 	Keypress: 5
1615.5281 	DATA 	Keypress: 5
1615.9780 	DATA 	Keypress: 5
1616.4453 	DATA 	Keypress: 5
1616.8947 	DATA 	Keypress: 5
1617.3622 	DATA 	Keypress: 5
1617.8119 	DATA 	Keypress: 5
1618.2694 	DATA 	Keypress: 5
1618.7283 	DATA 	Keypress: 5
1619.1854 	DATA 	Keypress: 5
1619.6452 	DATA 	Keypress: 5
1620.1289 	DATA 	Keypress: 5
1620.5621 	DATA 	Keypress: 5
1621.0449 	DATA 	Keypress: 5
1621.4951 	DATA 	Keypress: 5
1621.9522 	DATA 	Keypress: 5
1622.4120 	DATA 	Keypress: 5
1622.8692 	DATA 	Keypress: 5
1623.3282 	DATA 	Keypress: 5
1623.7853 	DATA 	Keypress: 5
1624.2456 	DATA 	Keypress: 5
1624.7282 	DATA 	Keypress: 5
1625.1620 	DATA 	Keypress: 5
1625.6451 	DATA 	Keypress: 5
1626.0952 	DATA 	Keypress: 5
1626.5616 	DATA 	Keypress: 5
1627.0118 	DATA 	Keypress: 5
1627.4688 	DATA 	Keypress: 5
1627.9278 	DATA 	Keypress: 5
1628.3855 	DATA 	Keypress: 5
1628.8452 	DATA 	Keypress: 5
1629.3279 	DATA 	Keypress: 5
1629.7618 	DATA 	Keypress: 5
1630.2451 	DATA 	Keypress: 5
1630.6946 	DATA 	Keypress: 5
1631.1624 	DATA 	Keypress: 5
1631.6118 	DATA 	Keypress: 5
1632.0693 	DATA 	Keypress: 5
1632.5276 	DATA 	Keypress: 5
1632.9856 	DATA 	Keypress: 5
1633.4445 	DATA 	Keypress: 5
1633.9284 	DATA 	Keypress: 5
1634.3622 	DATA 	Keypress: 5
1634.8452 	DATA 	Keypress: 5
1635.2951 	DATA 	Keypress: 5
1635.7619 	DATA 	Keypress: 5
1636.2115 	DATA 	Keypress: 5
1636.6696 	DATA 	Keypress: 5
1637.1284 	DATA 	Keypress: 5
1637.6115 	DATA 	Keypress: 5
1638.0457 	DATA 	Keypress: 5
1638.5281 	DATA 	Keypress: 5
1638.9621 	DATA 	Keypress: 5
1639.4450 	DATA 	Keypress: 5
1639.8952 	DATA 	Keypress: 5
1640.3614 	DATA 	Keypress: 5
1640.8117 	DATA 	Keypress: 5
1641.2695 	DATA 	Keypress: 5
1641.7285 	DATA 	Keypress: 5
1642.1859 	DATA 	Keypress: 5
1642.6452 	DATA 	Keypress: 5
1643.1289 	DATA 	Keypress: 5
1643.5621 	DATA 	Keypress: 5
1644.0449 	DATA 	Keypress: 5
1644.4948 	DATA 	Keypress: 5
1644.9620 	DATA 	Keypress: 5
1645.4123 	DATA 	Keypress: 5
1645.8697 	DATA 	Keypress: 5
1646.3291 	DATA 	Keypress: 5
1646.7860 	DATA 	Keypress: 5
1647.2453 	DATA 	Keypress: 5
1647.7285 	DATA 	Keypress: 5
1648.1617 	DATA 	Keypress: 5
1648.6449 	DATA 	Keypress: 5
1649.0952 	DATA 	Keypress: 5
1649.5622 	DATA 	Keypress: 5
1650.0117 	DATA 	Keypress: 5
1650.4693 	DATA 	Keypress: 5
1650.9289 	DATA 	Keypress: 5
1651.3864 	DATA 	Keypress: 5
1651.8457 	DATA 	Keypress: 5
1652.3281 	DATA 	Keypress: 5
1652.7618 	DATA 	Keypress: 5
1653.2449 	DATA 	Keypress: 5
1653.6948 	DATA 	Keypress: 5
1654.1616 	DATA 	Keypress: 5
1654.6121 	DATA 	Keypress: 5
1655.0695 	DATA 	Keypress: 5
1655.5292 	DATA 	Keypress: 5
1655.9861 	DATA 	Keypress: 5
1656.4454 	DATA 	Keypress: 5
1656.9290 	DATA 	Keypress: 5
1657.3623 	DATA 	Keypress: 5
1657.8448 	DATA 	Keypress: 5
1658.2952 	DATA 	Keypress: 5
1658.7627 	DATA 	Keypress: 5
1659.2122 	DATA 	Keypress: 5
1659.6703 	DATA 	Keypress: 5
1660.1287 	DATA 	Keypress: 5
1660.5863 	DATA 	Keypress: 5
1661.0455 	DATA 	Keypress: 5
1661.5287 	DATA 	Keypress: 5
1661.9612 	DATA 	Keypress: 5
1662.4454 	DATA 	Keypress: 5
1662.8949 	DATA 	Keypress: 5
1663.3620 	DATA 	Keypress: 5
1663.8112 	DATA 	Keypress: 5
1664.2697 	DATA 	Keypress: 5
1664.7282 	DATA 	Keypress: 5
1665.1868 	DATA 	Keypress: 5
1665.6450 	DATA 	Keypress: 5
1666.1287 	DATA 	Keypress: 5
1666.5624 	DATA 	Keypress: 5
1667.0460 	DATA 	Keypress: 5
1667.4953 	DATA 	Keypress: 5
1667.9627 	DATA 	Keypress: 5
1668.4122 	DATA 	Keypress: 5
1668.8700 	DATA 	Keypress: 5
1669.3295 	DATA 	Keypress: 5
1669.7868 	DATA 	Keypress: 5
1670.2458 	DATA 	Keypress: 5
1670.7295 	DATA 	Keypress: 5
1671.1626 	DATA 	Keypress: 5
1671.6448 	DATA 	Keypress: 5
1672.0950 	DATA 	Keypress: 5
1672.5623 	DATA 	Keypress: 5
1673.0120 	DATA 	Keypress: 5
1673.4703 	DATA 	Keypress: 5
1673.9289 	DATA 	Keypress: 5
1674.3861 	DATA 	Keypress: 5
1674.8459 	DATA 	Keypress: 5
1675.3293 	DATA 	Keypress: 5
1675.7623 	DATA 	Keypress: 5
1676.2453 	DATA 	Keypress: 5
1676.6951 	DATA 	Keypress: 5
1677.1623 	DATA 	Keypress: 5
1677.6116 	DATA 	Keypress: 5
1678.0698 	DATA 	Keypress: 5
1678.5288 	DATA 	Keypress: 5
1678.9863 	DATA 	Keypress: 5
1679.4455 	DATA 	Keypress: 5
1679.9295 	DATA 	Keypress: 5
1680.3620 	DATA 	Keypress: 5
1680.8459 	DATA 	Keypress: 5
1681.2952 	DATA 	Keypress: 5
1681.7622 	DATA 	Keypress: 5
1682.2114 	DATA 	Keypress: 5
1682.6695 	DATA 	Keypress: 5
1683.1292 	DATA 	Keypress: 5
1683.5869 	DATA 	Keypress: 5
1684.0459 	DATA 	Keypress: 5
1684.5287 	DATA 	Keypress: 5
